xtile,ytile,infra
92080,58535,False
92081,58535,False
92082,58535,False
92083,58535,True
92084,58535,True
92085,58535,True
92086,58535,True
92087,58535,True
92088,58535,True
92089,58535,True
92089,58535,True
92090,58535,True
92091,58535,True
92092,58535,True
92093,58535,True
92094,58535,False
92095,58535,False
92096,58535,False
92097,58535,True
92098,58535,True
92098,58535,True
92099,58535,True
92100,58535,True
92101,58535,True
92102,58535,True
92103,58535,True
92104,58535,True
92105,58535,True
92106,58535,True
92107,58535,True
92108,58535,True
92108,58535,True
92109,58535,True
92110,58535,True
92111,58535,True
92112,58535,False
92113,58535,False
92114,58535,False
92115,58535,False
92116,58535,False
92117,58535,False
92118,58535,False
92118,58535,False
92119,58535,False
92120,58535,False
92121,58535,False
92122,58535,False
92123,58535,True
92124,58535,True
92125,58535,True
92126,58535,False
92127,58535,False
92128,58535,False
92128,58535,False
92129,58535,False
92130,58535,True
92131,58535,True
92132,58535,True
92133,58535,True
92134,58535,False
92135,58535,False
92136,58535,False
92137,58535,False
92138,58535,False
92138,58535,False
92139,58535,False
92140,58535,False
92141,58535,False
92142,58535,False
92143,58535,False
92144,58535,False
92145,58535,False
92146,58535,False
92147,58535,False
92148,58535,True
92148,58535,True
92149,58535,True
92150,58535,True
92151,58535,True
92152,58535,True
92153,58535,False
92154,58535,False
92155,58535,False
92156,58535,False
92157,58535,False
92158,58535,False
92158,58535,False
92159,58535,False
92160,58535,False
92161,58535,False
92162,58535,False
92163,58535,False
92164,58535,False
92165,58535,False
92166,58535,False
92167,58535,True
92168,58535,True
92168,58535,True
92169,58535,True
92170,58535,True
92171,58535,True
92172,58535,True
92173,58535,True
92174,58535,True
92175,58535,True
92176,58535,True
92177,58535,False
92178,58535,True
92178,58535,True
92179,58535,True
92180,58535,True
92181,58535,True
92182,58535,True
92183,58535,True
92184,58535,True
92185,58535,False
92186,58535,False
92187,58535,False
92188,58535,False
92188,58535,False
92189,58535,False
92190,58535,False
92191,58535,False
92192,58535,True
92193,58535,True
92194,58535,False
92195,58535,False
92196,58535,False
92197,58535,True
92198,58535,True
92198,58535,False
92199,58535,False
92200,58535,False
92201,58535,False
92202,58535,False
92203,58535,True
92204,58535,True
92205,58535,False
92206,58535,False
92207,58535,False
92208,58535,False
92208,58535,False
92209,58535,True
92210,58535,True
92211,58535,True
92212,58535,True
92213,58535,True
92214,58535,False
92215,58535,False
92216,58535,False
92217,58535,False
92218,58535,False
92218,58535,False
92219,58535,False
92220,58535,False
92221,58535,False
92222,58535,False
92223,58535,False
92224,58535,False
92225,58535,False
92226,58535,False
92227,58535,True
92228,58535,False
92228,58535,True
92229,58535,True
92230,58535,True
92231,58535,False
92232,58535,False
92233,58535,False
92234,58535,False
92235,58535,False
92236,58535,True
92237,58535,True
92238,58535,False
92238,58535,True
92239,58535,True
92240,58535,False
92241,58535,True
92242,58535,True
92243,58535,True
92244,58535,True
92245,58535,True
92246,58535,True
92247,58535,True
92248,58535,True
92248,58535,True
92249,58535,True
92250,58535,True
92251,58535,False
92252,58535,False
92253,58535,False
92254,58535,False
92255,58535,False
92256,58535,False
92257,58535,False
92258,58535,True
92258,58535,False
92259,58535,False
92260,58535,False
92261,58535,False
92262,58535,False
92263,58535,False
92264,58535,False
92265,58535,False
92266,58535,False
92267,58535,False
92268,58535,False
92268,58535,False
92269,58535,False
92270,58535,False
92271,58535,False
92272,58535,False
92273,58535,False
92274,58535,False
92275,58535,False
92276,58535,False
92277,58535,False
92278,58535,False
92278,58535,False
92279,58535,False
92280,58535,False
92281,58535,False
92282,58535,False
92283,58535,False
92284,58535,False
92285,58535,False
92286,58535,False
92287,58535,False
92288,58535,False
92288,58535,False
92289,58535,False
92290,58535,False
92291,58535,False
92292,58535,False
92293,58535,False
92294,58535,False
92295,58535,False
92296,58535,False
92297,58535,False
92298,58535,False
92298,58535,False
92299,58535,False
92300,58535,False
92301,58535,False
92302,58535,False
92303,58535,False
92304,58535,False
92305,58535,False
92306,58535,False
92307,58535,False
92308,58535,False
92308,58535,False
92309,58535,False
92310,58535,False
92311,58535,False
92312,58535,False
92313,58535,False
92314,58535,False
92315,58535,False
92316,58535,False
92317,58535,False
92318,58535,False
92318,58535,False
92319,58535,False
92320,58535,False
92321,58535,False
92322,58535,False
92323,58535,False
92324,58535,False
92325,58535,False
92326,58535,False
92327,58535,False
92327,58535,False
92328,58535,False
92329,58535,False
92330,58535,False
92331,58535,False
92332,58535,False
92333,58535,False
92334,58535,False
92335,58535,False
92336,58535,False
92337,58535,False
92337,58535,False
92338,58535,False
92339,58535,False
92340,58535,False
92341,58535,False
92342,58535,False
92343,58535,False
92344,58535,False
92345,58535,False
92346,58535,False
92347,58535,False
92347,58535,False
92348,58535,False
92349,58535,False
92350,58535,False
92351,58535,False
92352,58535,False
92353,58535,False
92354,58535,False
92355,58535,False
92356,58535,False
92357,58535,False
92357,58535,False
92358,58535,False
92359,58535,False
92045,58535,False
92046,58535,False
92047,58535,False
92048,58535,False
92049,58535,False
92050,58535,False
92051,58535,False
92052,58535,False
92053,58535,False
92054,58535,False
92055,58535,False
92056,58535,False
92057,58535,False
92058,58535,False
92059,58535,False
92059,58535,False
92060,58535,False
92061,58535,False
92062,58535,False
92063,58535,False
92064,58535,False
92065,58535,False
92066,58535,False
92067,58535,False
92068,58535,False
92069,58535,False
92069,58535,False
92070,58535,False
92071,58535,False
92072,58535,False
92073,58535,False
92074,58535,False
92075,58535,False
92076,58535,False
92077,58535,False
92078,58535,False
92079,58535,False
92079,58535,False
92080,58535,False
92081,58535,False
92082,58535,False
92083,58535,False
92084,58535,True
92085,58535,True
92086,58535,True
92087,58535,True
92088,58535,True
92089,58535,True
92089,58535,True
92090,58535,True
92091,58535,True
92092,58535,True
92093,58535,True
92094,58535,True
92095,58535,True
92096,58535,True
92097,58535,True
92098,58535,True
92098,58535,True
92099,58535,True
92100,58535,True
92101,58535,True
92102,58535,True
92103,58535,False
92104,58535,True
92105,58535,True
92106,58535,True
92107,58535,False
92108,58535,False
92108,58535,True
92109,58535,True
92110,58535,False
92111,58535,False
92112,58535,False
92113,58535,True
92114,58535,True
92115,58535,True
92116,58535,True
92117,58535,True
92118,58535,False
92118,58535,False
92119,58535,False
92120,58535,False
92121,58535,False
92122,58535,False
92123,58535,True
92124,58535,True
92125,58535,True
92126,58535,True
92127,58535,True
92128,58535,False
92128,58535,False
92129,58535,False
92130,58535,True
92131,58535,True
92132,58535,True
92133,58535,True
92134,58535,True
92135,58535,False
92136,58535,False
92137,58535,False
92138,58535,False
92138,58535,False
92139,58535,False
92140,58535,False
92141,58535,False
92142,58535,False
92143,58535,False
92144,58535,False
92145,58535,False
92146,58535,False
92147,58535,False
92148,58535,False
92148,58535,True
92149,58535,True
92150,58535,True
92151,58535,True
92152,58535,True
92153,58535,False
92154,58535,False
92155,58535,False
92156,58535,False
92157,58535,False
92158,58535,False
92158,58535,False
92159,58535,False
92160,58535,False
92161,58535,False
92162,58535,False
92163,58535,False
92164,58535,False
92165,58535,False
92166,58535,False
92167,58535,False
92168,58535,False
92168,58535,False
92169,58535,True
92170,58535,True
92171,58535,False
92172,58535,True
92173,58535,True
92174,58535,True
92175,58535,True
92176,58535,True
92177,58535,False
92178,58535,True
92178,58535,True
92179,58535,True
92180,58535,False
92181,58535,True
92182,58535,True
92183,58535,True
92184,58535,True
92185,58535,False
92186,58535,False
92187,58535,True
92188,58535,True
92188,58535,False
92189,58535,False
92190,58535,False
92191,58535,False
92192,58535,False
92193,58535,False
92194,58535,False
92195,58535,False
92196,58535,False
92197,58535,False
92198,58535,False
92198,58535,False
92199,58535,False
92200,58535,False
92201,58535,False
92202,58535,False
92203,58535,True
92204,58535,True
92205,58535,False
92206,58535,False
92207,58535,False
92208,58535,False
92208,58535,False
92209,58535,False
92210,58535,False
92211,58535,True
92212,58535,True
92213,58535,True
92214,58535,True
92215,58535,False
92216,58535,False
92217,58535,False
92218,58535,False
92218,58535,False
92219,58535,False
92220,58535,False
92221,58535,False
92222,58535,False
92223,58535,False
92224,58535,False
92225,58535,False
92226,58535,False
92227,58535,False
92228,58535,False
92228,58535,True
92229,58535,True
92230,58535,True
92231,58535,False
92232,58535,False
92233,58535,False
92234,58535,False
92235,58535,False
92236,58535,False
92237,58535,False
92238,58535,False
92238,58535,True
92239,58535,True
92240,58535,False
92241,58535,True
92242,58535,True
92243,58535,True
92244,58535,False
92245,58535,True
92246,58535,True
92247,58535,True
92248,58535,False
92248,58535,True
92249,58535,False
92250,58535,True
92251,58535,True
92252,58535,True
92253,58535,True
92254,58535,False
92255,58535,True
92256,58535,True
92257,58535,False
92258,58535,True
92258,58535,False
92259,58535,False
92260,58535,False
92261,58535,False
92262,58535,False
92263,58535,False
92264,58535,False
92265,58535,False
92266,58535,False
92267,58535,False
92268,58535,False
92268,58535,False
92269,58535,False
92270,58535,False
92271,58535,False
92272,58535,False
92273,58535,False
92274,58535,False
92275,58535,False
92276,58535,False
92277,58535,False
92278,58535,False
92278,58535,False
92279,58535,False
92280,58535,False
92281,58535,False
92282,58535,False
92283,58535,False
92284,58535,False
92285,58535,False
92286,58535,False
92287,58535,False
92288,58535,False
92288,58535,False
92289,58535,False
92290,58535,False
92291,58535,False
92292,58535,False
92293,58535,False
92294,58535,False
92295,58535,False
92296,58535,False
92297,58535,False
92298,58535,False
92298,58535,False
92299,58535,False
92300,58535,False
92301,58535,False
92302,58535,False
92303,58535,False
92304,58535,False
92305,58535,False
92306,58535,False
92307,58535,False
92308,58535,False
92308,58535,False
92309,58535,False
92310,58535,False
92311,58535,False
92312,58535,False
92313,58535,False
92314,58535,False
92315,58535,False
92316,58535,False
92317,58535,False
92318,58535,False
92318,58535,False
92319,58535,False
92320,58535,False
92321,58535,False
92322,58535,False
92323,58535,False
92324,58535,False
92325,58535,False
92326,58535,False
92327,58535,False
92327,58535,False
92328,58535,False
92329,58535,False
92330,58535,False
92331,58535,False
92332,58535,False
92333,58535,False
92334,58535,False
92335,58535,False
92336,58535,False
92337,58535,False
92337,58535,False
92338,58535,False
92339,58535,False
92340,58535,False
92341,58535,False
92342,58535,False
92343,58535,False
92344,58535,False
92345,58535,False
92346,58535,False
92347,58535,False
92347,58535,False
92348,58535,False
92349,58535,False
92350,58535,False
92351,58535,False
92352,58535,False
92353,58535,False
92354,58535,False
92355,58535,False
92356,58535,False
92357,58535,False
92357,58535,False
92358,58535,False
92359,58535,False
92045,58536,False
92046,58536,False
92047,58536,False
92048,58536,False
92049,58536,False
92050,58536,False
92051,58536,False
92052,58536,False
92053,58536,False
92054,58536,False
92055,58536,False
92056,58536,False
92057,58536,False
92058,58536,False
92059,58536,False
92059,58536,False
92060,58536,False
92061,58536,False
92062,58536,False
92063,58536,False
92064,58536,False
92065,58536,False
92066,58536,False
92067,58536,False
92068,58536,False
92069,58536,False
92069,58536,False
92070,58536,False
92071,58536,False
92072,58536,False
92073,58536,False
92074,58536,False
92075,58536,False
92076,58536,False
92077,58536,False
92078,58536,False
92079,58536,False
92079,58536,False
92080,58536,False
92081,58536,False
92082,58536,False
92083,58536,False
92084,58536,True
92085,58536,True
92086,58536,True
92087,58536,True
92088,58536,True
92089,58536,True
92089,58536,True
92090,58536,True
92091,58536,True
92092,58536,True
92093,58536,True
92094,58536,True
92095,58536,True
92096,58536,True
92097,58536,True
92098,58536,True
92098,58536,True
92099,58536,True
92100,58536,True
92101,58536,True
92102,58536,True
92103,58536,True
92104,58536,True
92105,58536,True
92106,58536,False
92107,58536,False
92108,58536,False
92108,58536,False
92109,58536,False
92110,58536,False
92111,58536,False
92112,58536,True
92113,58536,True
92114,58536,True
92115,58536,True
92116,58536,True
92117,58536,True
92118,58536,False
92118,58536,False
92119,58536,False
92120,58536,False
92121,58536,False
92122,58536,False
92123,58536,False
92124,58536,True
92125,58536,True
92126,58536,True
92127,58536,True
92128,58536,False
92128,58536,False
92129,58536,False
92130,58536,True
92131,58536,True
92132,58536,True
92133,58536,True
92134,58536,True
92135,58536,True
92136,58536,False
92137,58536,False
92138,58536,False
92138,58536,False
92139,58536,False
92140,58536,False
92141,58536,False
92142,58536,False
92143,58536,False
92144,58536,False
92145,58536,False
92146,58536,False
92147,58536,False
92148,58536,False
92148,58536,False
92149,58536,False
92150,58536,True
92151,58536,True
92152,58536,False
92153,58536,False
92154,58536,False
92155,58536,False
92156,58536,False
92157,58536,False
92158,58536,False
92158,58536,False
92159,58536,False
92160,58536,False
92161,58536,False
92162,58536,False
