xtile,ytile,infra
92522,59595,True
92523,59595,True
92524,59595,True
92525,59595,False
92526,59595,False
92527,59595,False
92528,59595,False
92529,59595,False
92530,59595,False
92531,59595,False
92532,59595,False
92532,59595,False
92533,59595,False
92534,59595,False
92535,59595,False
92536,59595,False
92537,59595,False
92538,59595,False
92539,59595,False
92540,59595,False
92541,59595,False
92542,59595,False
92542,59595,False
92543,59595,True
92544,59595,False
92545,59595,False
92546,59595,False
92547,59595,False
92548,59595,False
92549,59595,False
92550,59595,False
92551,59595,False
92552,59595,False
92552,59595,False
92553,59595,False
92554,59595,False
92555,59595,False
92556,59595,True
92557,59595,False
92558,59595,False
92559,59595,False
92560,59595,False
92561,59595,False
92562,59595,False
92562,59595,False
92563,59595,False
92564,59595,False
92565,59595,False
92566,59595,False
92567,59595,False
92568,59595,False
92569,59595,False
92570,59595,False
92571,59595,False
92572,59595,False
92572,59595,False
92573,59595,False
92574,59595,False
92575,59595,False
92576,59595,False
92577,59595,False
92578,59595,False
92579,59595,False
92580,59595,False
92581,59595,False
92582,59595,False
92582,59595,False
92583,59595,False
92584,59595,False
92585,59595,False
92586,59595,False
92587,59595,False
92588,59595,False
92589,59595,False
92590,59595,False
92591,59595,False
92592,59595,False
92592,59595,False
92593,59595,False
92594,59595,False
92595,59595,False
92596,59595,True
92597,59595,True
92598,59595,False
92599,59595,False
92600,59595,False
92601,59595,True
92602,59595,True
92602,59595,True
92603,59595,True
92604,59595,False
92605,59595,False
92606,59595,False
92607,59595,False
92608,59595,False
92609,59595,False
92610,59595,False
92611,59595,False
92612,59595,False
92612,59595,False
92613,59595,False
92614,59595,False
92615,59595,False
92616,59595,False
92617,59595,False
92618,59595,False
92619,59595,False
92620,59595,False
92621,59595,False
92622,59595,False
92622,59595,False
92623,59595,False
92624,59595,True
92625,59595,True
92626,59595,False
92627,59595,False
92628,59595,False
92629,59595,False
92630,59595,False
92631,59595,False
92632,59595,False
92632,59595,False
92633,59595,False
92634,59595,False
92635,59595,False
92636,59595,False
92637,59595,False
92638,59595,False
92639,59595,False
92640,59595,False
92641,59595,False
92642,59595,False
92642,59595,False
92643,59595,False
92644,59595,False
92645,59595,False
92646,59595,False
92647,59595,False
92648,59595,False
92649,59595,False
92650,59595,False
92651,59595,False
92652,59595,False
92652,59595,False
92653,59595,False
92654,59595,False
92655,59595,False
92656,59595,False
92657,59595,False
92658,59595,False
92659,59595,False
92660,59595,False
92661,59595,False
92662,59595,False
92662,59595,False
92663,59595,False
92664,59595,False
92665,59595,False
92666,59595,False
92667,59595,False
92668,59595,False
92669,59595,False
92670,59595,False
92671,59595,False
92672,59595,False
92672,59595,False
92673,59595,False
92674,59595,False
92675,59595,False
92676,59595,False
92677,59595,False
92678,59595,False
92679,59595,False
92680,59595,False
92681,59595,False
92682,59595,False
92682,59595,False
92683,59595,False
92684,59595,False
92685,59595,False
92686,59595,False
92687,59595,False
92688,59595,False
92689,59595,False
92690,59595,False
92691,59595,False
92691,59595,False
92692,59595,False
92693,59595,False
92694,59595,False
92695,59595,False
92696,59595,False
92697,59595,False
92698,59595,False
92699,59595,False
92700,59595,False
92701,59595,False
92701,59595,False
92702,59595,False
92703,59595,False
92704,59595,False
92705,59595,False
92706,59595,False
92707,59595,False
92708,59595,False
92709,59595,False
92710,59595,False
92711,59595,False
92711,59595,False
92712,59595,False
92713,59595,False
92714,59595,False
92715,59595,False
92716,59595,False
92717,59595,False
92718,59595,False
92719,59595,False
92720,59595,False
92721,59595,False
92721,59595,False
92722,59595,False
92723,59595,False
92724,59595,False
92725,59595,False
92726,59595,False
92727,59595,False
92728,59595,False
92729,59595,False
92730,59595,False
92731,59595,False
92731,59595,False
92732,59595,False
92733,59595,False
92734,59595,False
92368,59595,False
92369,59595,False
92370,59595,False
92371,59595,False
92372,59595,False
92373,59595,False
92374,59595,False
92375,59595,False
92376,59595,False
92377,59595,False
92378,59595,False
92379,59595,False
92380,59595,False
92381,59595,False
92382,59595,False
92383,59595,False
92383,59595,False
92384,59595,False
92385,59595,False
92386,59595,False
92387,59595,False
92388,59595,False
92389,59595,False
92390,59595,False
92391,59595,False
92392,59595,False
92393,59595,False
92393,59595,False
92394,59595,False
92395,59595,False
92396,59595,False
92397,59595,False
92398,59595,False
92399,59595,False
92400,59595,False
92401,59595,False
92402,59595,False
92403,59595,False
92403,59595,False
92404,59595,False
92405,59595,False
92406,59595,False
92407,59595,False
92408,59595,False
92409,59595,False
92410,59595,False
92411,59595,False
92412,59595,False
92413,59595,False
92413,59595,False
92414,59595,False
92415,59595,False
92416,59595,False
92417,59595,False
92418,59595,False
92419,59595,False
92420,59595,False
92421,59595,False
92422,59595,False
92423,59595,False
92423,59595,False
92424,59595,False
92425,59595,False
92426,59595,False
92427,59595,False
92428,59595,False
92429,59595,False
92430,59595,False
92431,59595,False
92432,59595,False
92433,59595,False
92433,59595,False
92434,59595,False
92435,59595,False
92436,59595,False
92437,59595,False
92438,59595,False
92439,59595,False
92440,59595,False
92441,59595,False
92442,59595,False
92443,59595,False
92443,59595,False
92444,59595,False
92445,59595,False
92446,59595,False
92447,59595,False
92448,59595,False
92449,59595,False
92450,59595,False
92451,59595,False
92452,59595,False
92453,59595,False
92453,59595,False
92454,59595,False
92455,59595,False
92456,59595,False
92457,59595,False
92458,59595,False
92459,59595,False
92460,59595,False
92461,59595,False
92462,59595,False
92462,59595,False
92463,59595,False
92464,59595,False
92465,59595,False
92466,59595,False
92467,59595,False
92468,59595,False
92469,59595,False
92470,59595,False
92471,59595,False
92472,59595,False
92472,59595,False
92473,59595,False
92474,59595,False
92475,59595,False
92476,59595,False
92477,59595,False
92478,59595,False
92479,59595,False
92480,59595,False
92481,59595,False
92482,59595,False
92482,59595,False
92483,59595,False
92484,59595,False
92485,59595,False
92486,59595,False
92487,59595,False
92488,59595,False
92489,59595,False
92490,59595,False
92491,59595,False
92492,59595,False
92492,59595,False
92493,59595,False
92494,59595,False
92495,59595,False
92496,59595,False
92497,59595,False
92498,59595,False
92499,59595,False
92500,59595,False
92501,59595,False
92502,59595,False
92502,59595,False
92503,59595,False
92504,59595,False
92505,59595,False
92506,59595,False
92507,59595,False
92508,59595,False
92509,59595,False
92510,59595,False
92511,59595,False
92512,59595,False
92512,59595,False
92513,59595,False
92514,59595,False
92515,59595,False
92516,59595,False
92517,59595,False
92518,59595,False
92519,59595,False
92520,59595,False
92521,59595,False
92522,59595,False
92522,59595,False
92523,59595,False
92524,59595,False
92525,59595,False
92526,59595,False
92527,59595,False
92528,59595,False
92529,59595,False
92530,59595,False
92531,59595,False
92532,59595,False
92532,59595,False
92533,59595,False
92534,59595,False
92535,59595,False
92536,59595,False
92537,59595,False
92538,59595,False
92539,59595,False
92540,59595,False
92541,59595,False
92542,59595,False
92542,59595,False
92543,59595,True
92544,59595,True
92545,59595,False
92546,59595,False
92547,59595,False
92548,59595,False
92549,59595,False
92550,59595,False
92551,59595,False
92552,59595,False
92552,59595,False
92553,59595,False
92554,59595,False
92555,59595,False
92556,59595,True
92557,59595,True
92558,59595,False
92559,59595,False
92560,59595,False
92561,59595,False
92562,59595,False
92562,59595,False
92563,59595,False
92564,59595,False
92565,59595,False
92566,59595,False
92567,59595,False
92568,59595,True
92569,59595,False
92570,59595,False
92571,59595,False
92572,59595,False
92572,59595,False
92573,59595,False
92574,59595,False
92575,59595,False
92576,59595,False
92577,59595,False
92578,59595,False
92579,59595,False
92580,59595,False
92581,59595,False
92582,59595,False
92582,59595,False
92583,59595,False
92584,59595,False
92585,59595,False
92586,59595,False
92587,59595,False
92588,59595,False
92589,59595,False
92590,59595,False
92591,59595,False
92592,59595,True
92592,59595,False
92593,59595,False
92594,59595,False
92595,59595,False
92596,59595,True
92597,59595,True
92598,59595,False
92599,59595,False
92600,59595,False
92601,59595,True
92602,59595,True
92602,59595,True
92603,59595,False
92604,59595,False
92605,59595,False
92606,59595,False
92607,59595,False
92608,59595,False
92609,59595,False
92610,59595,False
92611,59595,False
92612,59595,False
92612,59595,False
92613,59595,False
92614,59595,False
92615,59595,False
92616,59595,False
92617,59595,False
92618,59595,False
92619,59595,False
92620,59595,False
92621,59595,False
92622,59595,False
92622,59595,False
92623,59595,True
92624,59595,True
92625,59595,True
92626,59595,False
92627,59595,False
92628,59595,False
92629,59595,False
92630,59595,False
92631,59595,False
92632,59595,False
92632,59595,False
92633,59595,False
92634,59595,False
92635,59595,False
92636,59595,False
92637,59595,False
92638,59595,False
92639,59595,False
92640,59595,False
92641,59595,False
92642,59595,False
92642,59595,False
92643,59595,False
92644,59595,False
92645,59595,False
92646,59595,False
92647,59595,False
92648,59595,False
92649,59595,False
92650,59595,False
92651,59595,False
92652,59595,False
92652,59595,False
92653,59595,False
92654,59595,False
92655,59595,False
92656,59595,False
92657,59595,False
92658,59595,False
92659,59595,False
92660,59595,False
92661,59595,False
92662,59595,False
92662,59595,False
92663,59595,False
92664,59595,False
92665,59595,False
92666,59595,False
92667,59595,False
92668,59595,False
92669,59595,False
92670,59595,False
92671,59595,False
92672,59595,False
92672,59595,False
92673,59595,False
92674,59595,False
92675,59595,False
92676,59595,False
92677,59595,False
92678,59595,False
92679,59595,False
92680,59595,False
92681,59595,False
92682,59595,False
92682,59595,False
92683,59595,False
92684,59595,False
92685,59595,False
92686,59595,False
92687,59595,False
92688,59595,False
92689,59595,False
92690,59595,False
92691,59595,False
92691,59595,False
92692,59595,False
92693,59595,False
92694,59595,False
92695,59595,False
92696,59595,False
92697,59595,False
92698,59595,False
92699,59595,False
92700,59595,False
92701,59595,False
92701,59595,False
92702,59595,False
92703,59595,False
92704,59595,False
92705,59595,False
92706,59595,False
92707,59595,False
92708,59595,False
92709,59595,False
92710,59595,False
92711,59595,False
92711,59595,False
92712,59595,False
92713,59595,False
92714,59595,False
92715,59595,False
92716,59595,False
92717,59595,False
92718,59595,False
92719,59595,False
92720,59595,False
92721,59595,False
92721,59595,False
92722,59595,False
92723,59595,False
92724,59595,False
92725,59595,False
92726,59595,False
92727,59595,False
92728,59595,False
92729,59595,False
92730,59595,False
92731,59595,False
92731,59595,False
92732,59595,False
92733,59595,False
92734,59595,False
92368,59596,False
92369,59596,False
92370,59596,False
92371,59596,False
92372,59596,False
92373,59596,False
92374,59596,False
92375,59596,False
92376,59596,False
92377,59596,False
92378,59596,False
92379,59596,False
92380,59596,False
92381,59596,False
92382,59596,False
92383,59596,False
92383,59596,False
92384,59596,False
92385,59596,False
92386,59596,False
92387,59596,False
92388,59596,False
92389,59596,False
92390,59596,False
92391,59596,False
92392,59596,False
92393,59596,False
92393,59596,False
92394,59596,False
92395,59596,False
92396,59596,False
92397,59596,False
92398,59596,False
92399,59596,False
92400,59596,False
92401,59596,False
92402,59596,False
92403,59596,False
92403,59596,False
92404,59596,False
92405,59596,False
92406,59596,False
92407,59596,False
92408,59596,False
92409,59596,False
92410,59596,False
92411,59596,False
92412,59596,False
92413,59596,False
92413,59596,False
92414,59596,False
92415,59596,False
92416,59596,False
92417,59596,False
92418,59596,False
92419,59596,False
92420,59596,False
92421,59596,False
92422,59596,False
92423,59596,False
92423,59596,False
92424,59596,False
92425,59596,False
92426,59596,False
92427,59596,False
92428,59596,False
92429,59596,False
92430,59596,False
92431,59596,False
92432,59596,False
92433,59596,False
92433,59596,False
92434,59596,False
92435,59596,False
92436,59596,False
92437,59596,False
92438,59596,False
92439,59596,False
92440,59596,False
92441,59596,False
92442,59596,False
92443,59596,False
92443,59596,False
92444,59596,False
92445,59596,False
92446,59596,False
92447,59596,False
92448,59596,False
92449,59596,False
92450,59596,False
92451,59596,False
92452,59596,False
92453,59596,False
92453,59596,False
92454,59596,False
92455,59596,False
92456,59596,False
92457,59596,False
92458,59596,False
92459,59596,False
92460,59596,False
92461,59596,False
92462,59596,False
92462,59596,False
92463,59596,False
92464,59596,False
92465,59596,False
92466,59596,False
92467,59596,False
92468,59596,False
92469,59596,False
92470,59596,False
92471,59596,False
92472,59596,False
92472,59596,False
92473,59596,False
92474,59596,False
92475,59596,False
92476,59596,False
92477,59596,False
92478,59596,False
92479,59596,False
