xtile,ytile,infra
92143,58476,False
92144,58476,False
92145,58476,False
92146,58476,False
92147,58476,False
92148,58476,False
92148,58476,False
92149,58476,False
92150,58476,False
92151,58476,False
92152,58476,False
92153,58476,False
92154,58476,False
92155,58476,False
92156,58476,False
92157,58476,False
92158,58476,False
92158,58476,False
92159,58476,False
92160,58476,False
92161,58476,False
92162,58476,False
92163,58476,False
92164,58476,False
92165,58476,False
92166,58476,False
92167,58476,False
92168,58476,False
92168,58476,False
92169,58476,False
92170,58476,False
92171,58476,False
92172,58476,False
92173,58476,False
92174,58476,False
92175,58476,False
92176,58476,False
92177,58476,False
92178,58476,False
92178,58476,False
92179,58476,False
92180,58476,False
92181,58476,False
92182,58476,False
92183,58476,False
92184,58476,False
92185,58476,False
92186,58476,False
92187,58476,False
92188,58476,False
92188,58476,False
92189,58476,False
92190,58476,False
92191,58476,False
92192,58476,False
92193,58476,False
92194,58476,False
92195,58476,False
92196,58476,False
92197,58476,False
92198,58476,False
92198,58476,False
92199,58476,False
92200,58476,False
92201,58476,False
92202,58476,False
92203,58476,False
92204,58476,False
92205,58476,False
92206,58476,False
92207,58476,False
92208,58476,False
92208,58476,False
92209,58476,False
92210,58476,False
92211,58476,False
92212,58476,False
92213,58476,False
92214,58476,False
92215,58476,False
92216,58476,False
92217,58476,False
92218,58476,False
92218,58476,False
92219,58476,False
92220,58476,False
92221,58476,False
92222,58476,False
92223,58476,False
92224,58476,False
92225,58476,False
92226,58476,False
92227,58476,False
92228,58476,False
92228,58476,False
92229,58476,False
92230,58476,False
92231,58476,False
92232,58476,False
92233,58476,False
92234,58476,False
92235,58476,False
92236,58476,False
92237,58476,False
92238,58476,False
92238,58476,False
92239,58476,False
92240,58476,False
92241,58476,False
92242,58476,False
92243,58476,False
92244,58476,False
92245,58476,False
92246,58476,False
92247,58476,False
92248,58476,False
92248,58476,False
92249,58476,False
92250,58476,False
92251,58476,False
92252,58476,False
92253,58476,False
92254,58476,False
92255,58476,False
92256,58476,False
92257,58476,False
92258,58476,False
92258,58476,False
92259,58476,False
92260,58476,False
92261,58476,False
92262,58476,False
92263,58476,False
92264,58476,False
92265,58476,False
92266,58476,False
92267,58476,False
92268,58476,False
92268,58476,False
92269,58476,False
92270,58476,False
92271,58476,False
92272,58476,False
92273,58476,False
92274,58476,False
92275,58476,False
92276,58476,False
92277,58476,False
92278,58476,False
92278,58476,False
92279,58476,False
92280,58476,False
92281,58476,False
92282,58476,False
92283,58476,False
92284,58476,False
92285,58476,False
92286,58476,False
92287,58476,False
92288,58476,False
92288,58476,False
92289,58476,False
92290,58476,False
92291,58476,False
92292,58476,False
92293,58476,False
92294,58476,False
92295,58476,False
92296,58476,False
92297,58476,False
92298,58476,False
92298,58476,False
92299,58476,False
92300,58476,False
92301,58476,False
92302,58476,False
92303,58476,False
92304,58476,False
92305,58476,False
92306,58476,False
92307,58476,False
92308,58476,False
92308,58476,False
92309,58476,False
92310,58476,False
92311,58476,False
92312,58476,False
92313,58476,False
92314,58476,False
92315,58476,False
92316,58476,False
92317,58476,False
92318,58476,False
92318,58476,False
92319,58476,False
92320,58476,False
92321,58476,False
92322,58476,False
92323,58476,False
92324,58476,False
92325,58476,False
92326,58476,False
92327,58476,False
92327,58476,False
92328,58476,False
92329,58476,False
92330,58476,False
92331,58476,False
92332,58476,False
92333,58476,False
92334,58476,False
92335,58476,False
92336,58476,False
92337,58476,False
92337,58476,False
92338,58476,False
92339,58476,False
92340,58476,False
92341,58476,False
92342,58476,False
92343,58476,False
92344,58476,False
92345,58476,False
92346,58476,False
92347,58476,False
92347,58476,False
92348,58476,False
92349,58476,False
92350,58476,False
92351,58476,False
92352,58476,False
92353,58476,False
92354,58476,False
92355,58476,False
92356,58476,False
92357,58476,False
92357,58476,False
92358,58476,False
92359,58476,False
92360,58476,False
92361,58476,False
92362,58476,False
92363,58476,False
92364,58476,False
92365,58476,False
92366,58476,False
92367,58476,False
92367,58476,False
92368,58476,False
92369,58476,False
92370,58476,False
92371,58476,False
92372,58476,False
92373,58476,False
92374,58476,False
92375,58476,False
92376,58476,False
92377,58476,False
92377,58476,False
92378,58476,False
92379,58476,False
92380,58476,False
92381,58476,False
92382,58476,False
92383,58476,False
92384,58476,False
92385,58476,False
92386,58476,False
92387,58476,False
92387,58476,False
92388,58476,False
92389,58476,False
92390,58476,False
92391,58476,False
92392,58476,False
92393,58476,False
92394,58476,False
92395,58476,False
92396,58476,False
92397,58476,False
92397,58476,False
92398,58476,False
92399,58476,False
92400,58476,False
92401,58476,False
92402,58476,False
92403,58476,False
92404,58476,False
92405,58476,False
92406,58476,False
92407,58476,False
92033,58476,False
92034,58476,False
92035,58476,False
92036,58476,False
92037,58476,False
92038,58476,False
92039,58476,False
92040,58476,False
92041,58476,False
92042,58476,False
92043,58476,False
92044,58476,False
92045,58476,False
92045,58476,False
92046,58476,False
92047,58476,False
92048,58476,False
92049,58476,False
92050,58476,False
92051,58476,False
92052,58476,False
92053,58476,False
92054,58476,False
92055,58476,False
92056,58476,False
92057,58476,False
92058,58476,False
92059,58476,False
92059,58476,False
92060,58476,False
92061,58476,False
92062,58476,False
92063,58476,False
92064,58476,False
92065,58476,False
92066,58476,False
92067,58476,False
92068,58476,False
92069,58476,False
92069,58476,False
92070,58476,False
92071,58476,False
92072,58476,False
92073,58476,False
92074,58476,False
92075,58476,False
92076,58476,False
92077,58476,False
92078,58476,False
92079,58476,False
92079,58476,False
92080,58476,False
92081,58476,False
92082,58476,False
92083,58476,False
92084,58476,False
92085,58476,False
92086,58476,False
92087,58476,False
92088,58476,False
92089,58476,False
92089,58476,False
92090,58476,False
92091,58476,False
92092,58476,False
92093,58476,False
92094,58476,False
92095,58476,False
92096,58476,False
92097,58476,False
92098,58476,False
92098,58476,False
92099,58476,False
92100,58476,False
92101,58476,False
92102,58476,False
92103,58476,False
92104,58476,False
92105,58476,False
92106,58476,False
92107,58476,False
92108,58476,False
92108,58476,False
92109,58476,False
92110,58476,False
92111,58476,False
92112,58476,False
92113,58476,False
92114,58476,False
92115,58476,False
92116,58476,False
92117,58476,False
92118,58476,True
92118,58476,True
92119,58476,True
92120,58476,True
92121,58476,True
92122,58476,True
92123,58476,True
92124,58476,True
92125,58476,True
92126,58476,True
92127,58476,True
92128,58476,True
92128,58476,True
92129,58476,True
92130,58476,True
92131,58476,True
92132,58476,False
92133,58476,True
92134,58476,True
92135,58476,True
92136,58476,False
92137,58476,False
92138,58476,False
92138,58476,False
92139,58476,False
92140,58476,False
92141,58476,False
92142,58476,False
92143,58476,False
92144,58476,False
92145,58476,False
92146,58476,False
92147,58476,False
92148,58476,False
92148,58476,False
92149,58476,False
92150,58476,False
92151,58476,False
92152,58476,False
92153,58476,False
92154,58476,False
92155,58476,False
92156,58476,False
92157,58476,False
92158,58476,False
92158,58476,False
92159,58476,False
92160,58476,False
92161,58476,False
92162,58476,False
92163,58476,False
92164,58476,False
92165,58476,False
92166,58476,False
92167,58476,False
92168,58476,False
92168,58476,False
92169,58476,False
92170,58476,False
92171,58476,False
92172,58476,False
92173,58476,False
92174,58476,False
92175,58476,False
92176,58476,False
92177,58476,False
92178,58476,False
92178,58476,False
92179,58476,False
92180,58476,False
92181,58476,False
92182,58476,False
92183,58476,False
92184,58476,False
92185,58476,False
92186,58476,False
92187,58476,False
92188,58476,False
92188,58476,False
92189,58476,False
92190,58476,False
92191,58476,False
92192,58476,False
92193,58476,False
92194,58476,False
92195,58476,False
92196,58476,False
92197,58476,False
92198,58476,False
92198,58476,False
92199,58476,False
92200,58476,False
92201,58476,False
92202,58476,False
92203,58476,False
92204,58476,False
92205,58476,False
92206,58476,False
92207,58476,False
92208,58476,False
92208,58476,False
92209,58476,False
92210,58476,False
92211,58476,False
92212,58476,False
92213,58476,False
92214,58476,False
92215,58476,False
92216,58476,False
92217,58476,False
92218,58476,False
92218,58476,False
92219,58476,False
92220,58476,False
92221,58476,False
92222,58476,False
92223,58476,False
92224,58476,False
92225,58476,False
92226,58476,False
92227,58476,False
92228,58476,False
92228,58476,False
92229,58476,False
92230,58476,False
92231,58476,False
92232,58476,False
92233,58476,False
92234,58476,False
92235,58476,False
92236,58476,False
92237,58476,False
92238,58476,False
92238,58476,False
92239,58476,False
92240,58476,False
92241,58476,False
92242,58476,False
92243,58476,False
92244,58476,False
92245,58476,False
92246,58476,False
92247,58476,False
92248,58476,False
92248,58476,False
92249,58476,False
92250,58476,False
92251,58476,False
92252,58476,False
92253,58476,False
92254,58476,False
92255,58476,False
92256,58476,False
92257,58476,False
92258,58476,False
92258,58476,False
92259,58476,False
92260,58476,False
92261,58476,False
92262,58476,False
92263,58476,False
92264,58476,False
92265,58476,False
92266,58476,False
92267,58476,False
92268,58476,False
92268,58476,False
92269,58476,False
92270,58476,False
92271,58476,False
92272,58476,False
92273,58476,False
92274,58476,False
92275,58476,False
92276,58476,False
92277,58476,False
92278,58476,False
92278,58476,False
92279,58476,False
92280,58476,False
92281,58476,False
92282,58476,False
92283,58476,False
92284,58476,False
92285,58476,False
92286,58476,False
92287,58476,False
92288,58476,False
92288,58476,False
92289,58476,False
92290,58476,False
92291,58476,False
92292,58476,False
92293,58476,False
92294,58476,False
92295,58476,False
92296,58476,False
92297,58476,False
92298,58476,False
92298,58476,False
92299,58476,False
92300,58476,False
92301,58476,False
92302,58476,False
92303,58476,False
92304,58476,False
92305,58476,False
92306,58476,False
92307,58476,False
92308,58476,False
92308,58476,False
92309,58476,False
92310,58476,False
92311,58476,False
92312,58476,False
92313,58476,False
92314,58476,False
92315,58476,False
92316,58476,False
92317,58476,False
92318,58476,False
92318,58476,False
92319,58476,False
92320,58476,False
92321,58476,False
92322,58476,False
92323,58476,False
92324,58476,False
92325,58476,False
92326,58476,False
92327,58476,False
92327,58476,False
92328,58476,False
92329,58476,False
92330,58476,False
92331,58476,False
92332,58476,False
92333,58476,False
92334,58476,False
92335,58476,False
92336,58476,False
92337,58476,False
92337,58476,False
92338,58476,False
92339,58476,False
92340,58476,False
92341,58476,False
92342,58476,False
92343,58476,False
92344,58476,False
92345,58476,False
92346,58476,False
92347,58476,False
92347,58476,False
92348,58476,False
92349,58476,False
92350,58476,False
92351,58476,False
92352,58476,False
92353,58476,False
92354,58476,False
92355,58476,False
92356,58476,False
92357,58476,False
92357,58476,False
92358,58476,False
92359,58476,False
92360,58476,False
92361,58476,False
92362,58476,False
92363,58476,False
92364,58476,False
92365,58476,False
92366,58476,False
92367,58476,False
92367,58476,False
92368,58476,False
92369,58476,False
92370,58476,False
92371,58476,False
92372,58476,False
92373,58476,False
92374,58476,False
92375,58476,False
92376,58476,False
92377,58476,False
92377,58476,False
92378,58476,False
